time,length,frequency,pan,gain,voice,event
18.900000000000002,0.135,0.671763999458305,0.5,0.08333333333333337,13,93
18.900000000000002,0.135,0.7465398197102193,0.0,0.050000000000000044,9,93
18.900000000000002,0.135,0.9087977415782045,1.0,0.0024999999999999467,21,93
18.900000000000002,0.135,0.731409195757836,0.5,0.008333333333333304,2,93
18.900000000000002,0.135,0.7155050502663405,0.5,0.050000000000000044,31,93
18.900000000000002,0.135,0.5095060775903197,0.5,0.16666666666666663,16,93
19.035,0.135,0.8409842534128305,0.0,0.015000000000000013,25,94
19.035,0.135,0.8142147079488616,0.0,0.0024999999999999467,20,94
19.035,0.135,0.7067220632612694,0.5,0.008333333333333304,2,94
19.035,0.135,0.4854336402329812,0.5,0.16666666666666663,16,94
19.035,0.135,0.8847253042208659,1.0,0.0024999999999999467,21,94
19.035,0.135,0.6914326129090018,0.5,0.050000000000000044,31,94
19.035,0.135,0.6476915621009665,0.5,0.08333333333333337,13,94
19.035,0.135,0.7224673823528807,0.0,0.050000000000000044,9,94
19.035,0.135,0.6787263315448453,1.0,0.008333333333333304,6,94
19.035,0.135,0.797243202604795,1.0,0.0024999999999999467,22,94
19.035,0.135,0.7535021517967595,0.0,0.015000000000000013,26,94
19.035,0.135,0.6349852807368097,0.0,0.050000000000000044,10,94
19.035,0.135,0.8651276986417838,0.5,0.010000000000000009,23,94
19.035,0.135,0.7832936746304952,0.0,0.008333333333333304,3,94
19.035,0.135,0.6787263315448453,0.5,0.025000000000000022,30,94
19.035,0.135,0.7662084331609161,1.0,0.008333333333333304,5,94
19.035,0.135,0.6914326129090018,1.0,0.01666666666666672,11,94
19.035,0.135,0.659536116683274,0.5,0.033333333333333326,8,94
19.035,0.135,0.8272744419743425,0.5,0.0024999999999999467,18,94
19.035,0.135,0.5602094604848955,0.5,0.08333333333333337,14,94
19.035,0.135,0.9015069824790777,0.0,0.0024999999999999467,19,94
19.035,0.135,0.8099494839689516,1.0,0.0050000000000000044,27,94
19.035,0.135,0.7777342911892685,0.5,0.010000000000000009,24,94
19.035,0.135,0.7467527032623926,0.5,0.033333333333333326,7,94
19.035,0.135,0.7224673823528807,1.0,0.0050000000000000044,28,94
19.035,0.135,0.9153152123949332,0.5,0.0024999999999999467,17,94
19.035,0.135,0.6039505112929309,0.5,0.050000000000000044,32,94
19.035,0.135,0.7959030772338203,0.5,0.008333333333333304,1,94
19.035,0.135,0.6039505112929309,1.0,0.01666666666666672,12,94
19.035,0.135,0.6963784618914595,0.0,0.008333333333333304,4,94
19.035,0.135,0.572915741849052,0.5,0.16666666666666663,15,94
19.035,0.135,0.7662084331609161,0.5,0.025000000000000022,29,94
19.17,0.27,0.6476915621009665,0.5,0.050000000000000044,32,95
19.17,0.27,0.703117936901433,0.5,0.033333333333333326,8,95
19.17,0.27,0.6039505112929309,0.5,0.08333333333333337,13,95
19.17,0.27,0.8409842534128305,1.0,0.0024999999999999467,21,95
19.17,0.27,0.5291746910410167,0.5,0.16666666666666663,16,95
19.17,0.27,0.7224673823528807,1.0,0.008333333333333304,6,95
19.17,0.27,0.7224673823528807,0.5,0.025000000000000022,30,95
19.17,0.27,0.8578419025932353,0.0,0.0024999999999999467,20,95
19.17,0.27,0.751485668692677,0.5,0.008333333333333304,2,95
19.17,0.27,0.703117936901433,0.5,0.033333333333333326,7,95
19.17,0.27,0.7224673823528807,0.5,0.025000000000000022,29,95
19.17,0.27,0.6476915621009665,0.5,0.050000000000000044,31,95
19.17,0.27,0.797243202604795,0.0,0.015000000000000013,26,95
19.17,0.27,0.6476915621009665,1.0,0.01666666666666672,11,95
19.17,0.27,0.8214221342502052,0.5,0.010000000000000009,23,95
19.17,0.27,0.751485668692677,0.5,0.008333333333333304,1,95
19.17,0.27,0.7397797369696182,0.0,0.008333333333333304,4,95
19.17,0.27,0.797243202604795,0.0,0.015000000000000013,25,95
19.17,0.27,0.6787263315448453,0.0,0.050000000000000044,9,95
19.17,0.27,0.8713510411246193,0.5,0.0024999999999999467,17,95
19.17,0.27,0.8578419025932353,0.0,0.0024999999999999467,19,95
19.17,0.27,0.8713510411246193,0.5,0.0024999999999999467,18,95
19.17,0.27,0.8409842534128305,1.0,0.0024999999999999467,22,95
19.17,0.27,0.7397797369696182,0.0,0.008333333333333304,3,95
19.17,0.27,0.6787263315448453,0.0,0.050000000000000044,10,95
19.17,0.27,0.7662084331609161,1.0,0.0050000000000000044,28,95
19.17,0.27,0.6476915621009665,1.0,0.01666666666666672,12,95
19.17,0.27,0.7224673823528807,1.0,0.008333333333333304,5,95
19.17,0.27,0.5291746910410167,0.5,0.16666666666666663,15,95
19.17,0.27,0.8214221342502052,0.5,0.010000000000000009,24,95
19.17,0.27,0.7662084331609161,1.0,0.0050000000000000044,27,95
19.17,0.27,0.6039505112929309,0.5,0.08333333333333337,14,95
19.44,0.27,0.8214221342502052,0.5,0.010000000000000009,24,96
19.44,0.27,0.6476915621009665,0.5,0.050000000000000044,31,96
19.44,0.27,0.6039505112929309,0.5,0.08333333333333337,13,96
19.44,9.72,0.7653168685403884,0.39583333333333337,0.02083333333333337,33,2
19.44,0.27,0.8409842534128305,1.0,0.0024999999999999467,21,96
19.44,0.27,0.5291746910410167,0.5,0.16666666666666663,16,96
19.44,9.72,0.765227305475837,0.5,0.02083333333333337,37,2
19.44,0.648,0.0,0.0,0.0,71,30
19.44,0.27,0.6476915621009665,0.5,0.050000000000000044,32,96
19.44,0.27,0.6039505112929309,0.5,0.08333333333333337,14,96
19.44,0.27,0.8578419025932353,0.0,0.0024999999999999467,20,96
19.44,9.72,0.7648683077899414,0.5,0.02083333333333337,41,2
19.44,0.27,0.7662084331609161,1.0,0.0050000000000000044,27,96
19.44,0.27,0.703117936901433,0.5,0.033333333333333326,8,96
19.44,0.27,0.751485668692677,0.5,0.008333333333333304,1,96
19.44,0.648,0.0,0.5,0.0,72,30
19.44,0.27,0.5291746910410167,0.5,0.16666666666666663,15,96
19.44,0.27,0.7224673823528807,0.5,0.025000000000000022,30,96
19.44,0.27,0.703117936901433,0.5,0.033333333333333326,7,96
19.44,0.27,0.797243202604795,0.0,0.015000000000000013,25,96
19.44,0.27,0.6476915621009665,1.0,0.01666666666666672,12,96
19.44,0.27,0.7224673823528807,1.0,0.008333333333333304,6,96
19.44,0.27,0.7224673823528807,1.0,0.008333333333333304,5,96
19.44,9.72,0.7341925360319581,0.39583333333333337,0.0625,48,2
19.44,0.648,0.0,0.44999999999999996,0.0,76,30
19.44,0.27,0.7224673823528807,0.5,0.025000000000000022,29,96
19.44,0.27,0.751485668692677,0.5,0.008333333333333304,2,96
19.44,9.72,0.7411324657292462,0.5,0.0625,47,2
19.44,9.72,0.7509756029431371,0.5,0.03125,34,2
19.44,9.72,0.750463114069305,0.6041666666666666,0.03125,42,2
19.44,0.27,0.6787263315448453,0.0,0.050000000000000044,10,96
19.44,9.72,0.740795870432603,0.6041666666666666,0.0625,43,2
19.44,0.27,0.7662084331609161,1.0,0.0050000000000000044,28,96
19.44,9.72,0.7507708994565618,0.5,0.03125,46,2
19.44,0.27,0.7397797369696182,0.0,0.008333333333333304,3,96
19.44,9.72,0.7343119369351885,0.5,0.0625,40,2
19.44,0.648,0.0,0.55,0.0,75,30
19.44,9.72,0.7412444311830497,0.6041666666666666,0.0625,39,2
19.44,0.27,0.8409842534128305,1.0,0.0024999999999999467,22,96
19.44,9.72,0.7651376679924446,0.39583333333333337,0.02083333333333337,45,2
19.44,0.648,0.0,0.0,0.0,74,30
19.44,0.27,0.797243202604795,0.0,0.015000000000000013,26,96
19.44,9.72,0.7344312058307598,0.39583333333333337,0.0625,36,2
19.44,0.27,0.8713510411246193,0.5,0.0024999999999999467,18,96
19.44,0.648,0.0,1.0,0.0,73,30
19.44,0.27,0.7397797369696182,0.0,0.008333333333333304,4,96
19.44,0.27,0.6476915621009665,1.0,0.01666666666666672,11,96
19.44,0.27,0.8578419025932353,0.0,0.0024999999999999467,19,96
19.44,9.72,0.7508732997538148,0.6041666666666666,0.03125,38,2
19.44,9.72,0.7338335383460626,0.5,0.0625,44,2
19.44,0.27,0.8214221342502052,0.5,0.010000000000000009,23,96
19.44,9.72,0.7413562805503071,0.5,0.0625,35,2
19.44,0.27,0.6787263315448453,0.0,0.050000000000000044,9,96
19.44,0.27,0.8713510411246193,0.5,0.0024999999999999467,17,96
19.71,0.135,0.6787263315448453,0.5,0.025000000000000022,30,97
19.71,0.135,0.9153152123949332,0.5,0.0024999999999999467,17,97
19.71,0.135,0.6963784618914595,0.0,0.008333333333333304,4,97
19.71,0.135,0.8651276986417838,0.5,0.010000000000000009,23,97
19.71,0.135,0.7224673823528807,0.0,0.050000000000000044,9,97
19.71,0.135,0.6914326129090018,1.0,0.01666666666666672,11,97
19.71,0.135,0.8409842534128305,0.0,0.015000000000000013,25,97
19.71,0.135,0.8272744419743425,0.5,0.0024999999999999467,18,97
19.71,0.135,0.9015069824790777,0.0,0.0024999999999999467,19,97
19.71,0.135,0.797243202604795,1.0,0.0024999999999999467,22,97
19.71,0.135,0.7662084331609161,0.5,0.025000000000000022,29,97
19.71,0.135,0.6349852807368097,0.0,0.050000000000000044,10,97
19.71,0.135,0.6914326129090018,0.5,0.050000000000000044,31,97
19.71,0.135,0.7067220632612694,0.5,0.008333333333333304,2,97
19.71,0.135,0.659536116683274,0.5,0.033333333333333326,8,97
19.71,0.135,0.7535021517967595,0.0,0.015000000000000013,26,97
19.71,0.135,0.7832936746304952,0.0,0.008333333333333304,3,97
19.71,0.135,0.7662084331609161,1.0,0.008333333333333304,5,97
19.71,0.135,0.6787263315448453,1.0,0.008333333333333304,6,97
19.71,0.135,0.6039505112929309,1.0,0.01666666666666672,12,97
19.71,0.135,0.7467527032623926,0.5,0.033333333333333326,7,97
19.71,0.135,0.8099494839689516,1.0,0.0050000000000000044,27,97
19.71,0.135,0.8142147079488616,0.0,0.0024999999999999467,20,97
19.71,0.135,0.6039505112929309,0.5,0.050000000000000044,32,97
19.71,0.135,0.5602094604848955,0.5,0.08333333333333337,14,97
19.71,0.135,0.7777342911892685,0.5,0.010000000000000009,24,97
19.71,0.135,0.4854336402329812,0.5,0.16666666666666663,16,97
19.71,0.135,0.8847253042208659,1.0,0.0024999999999999467,21,97
19.71,0.135,0.572915741849052,0.5,0.16666666666666663,15,97
19.71,0.135,0.7959030772338203,0.5,0.008333333333333304,1,97
19.71,0.135,0.7224673823528807,1.0,0.0050000000000000044,28,97
19.71,0.135,0.6476915621009665,0.5,0.08333333333333337,13,97
19.845000000000002,0.135,0.7155050502663405,1.0,0.01666666666666672,11,98
19.845000000000002,0.135,0.8891859381634087,0.5,0.010000000000000009,23,98
19.845000000000002,0.135,0.7902808705182548,0.5,0.025000000000000022,29,98
19.845000000000002,0.135,0.671763999458305,0.5,0.08333333333333337,13,98
19.845000000000002,0.135,0.7027987689021838,0.5,0.025000000000000022,30,98
19.845000000000002,0.135,0.7202471622570696,0.0,0.008333333333333304,4,98
19.845000000000002,0.135,0.7465398197102193,1.0,0.0050000000000000044,28,98
19.845000000000002,0.135,0.9394767688858456,0.5,0.0024999999999999467,17,98
19.845000000000002,0.135,0.6835130438926691,0.5,0.033333333333333326,8,98
19.845000000000002,0.135,0.6280229486502695,0.5,0.050000000000000044,32,98
19.845000000000002,0.135,0.8382188460287965,0.0,0.0024999999999999467,20,98
19.845000000000002,0.135,0.9087977415782045,1.0,0.0024999999999999467,21,98
19.845000000000002,0.135,0.5969881792063907,0.5,0.16666666666666663,15,98
19.845000000000002,0.135,0.8072751326823733,0.0,0.008333333333333304,3,98
19.845000000000002,0.135,0.5842818978422342,0.5,0.08333333333333337,14,98
19.845000000000002,0.135,0.8340219213262902,1.0,0.0050000000000000044,27,98
19.845000000000002,0.135,0.5095060775903197,0.5,0.16666666666666663,16,98
19.845000000000002,0.135,0.7707825975037088,0.5,0.033333333333333326,7,98
19.845000000000002,0.135,0.6280229486502695,1.0,0.01666666666666672,12,98
19.845000000000002,0.135,0.7902808705182548,1.0,0.008333333333333304,5,98
19.845000000000002,0.135,0.8650566907701691,0.0,0.015000000000000013,25,98
19.845000000000002,0.135,0.6590577180941484,0.0,0.050000000000000044,10,98
19.845000000000002,0.135,0.8202448747936621,0.5,0.008333333333333304,1,98
19.845000000000002,0.135,0.8017748070476153,0.5,0.010000000000000009,24,98
19.845000000000002,0.135,0.9255490164810243,0.0,0.0024999999999999467,19,98
19.845000000000002,0.135,0.7027987689021838,1.0,0.008333333333333304,6,98
19.845000000000002,0.135,0.7155050502663405,0.5,0.050000000000000044,31,98
19.845000000000002,0.135,0.8213156399621336,1.0,0.0024999999999999467,22,98
19.845000000000002,0.135,0.7775745891540982,0.0,0.015000000000000013,26,98
19.845000000000002,0.135,0.731409195757836,0.5,0.008333333333333304,2,98
19.845000000000002,0.135,0.7465398197102193,0.0,0.050000000000000044,9,98
19.845000000000002,0.135,0.851548333554661,0.5,0.0024999999999999467,18,98
19.98,0.27,0.7027987689021838,0.0,0.050000000000000044,10,99
19.98,0.27,0.8454732811584801,0.5,0.010000000000000009,24,99
19.98,0.27,0.6280229486502695,0.5,0.08333333333333337,13,99
19.98,0.27,0.7465398197102193,0.5,0.025000000000000022,29,99
19.98,0.27,0.7465398197102193,1.0,0.008333333333333304,6,99
19.98,0.27,0.7465398197102193,0.5,0.025000000000000022,30,99
19.98,0.27,0.7637159638226794,0.0,0.008333333333333304,4,99
19.98,0.27,0.7271266161570009,0.5,0.033333333333333326,8,99
19.98,0.27,0.7902808705182548,1.0,0.0050000000000000044,28,99
19.98,0.27,0.8955574061280305,0.5,0.0024999999999999467,17,99
19.98,0.27,0.8818687638176376,0.0,0.0024999999999999467,20,99
19.98,0.27,0.7759644293366067,0.5,0.008333333333333304,2,99
19.98,0.27,0.671763999458305,0.5,0.050000000000000044,32,99
19.98,0.27,0.8650566907701691,1.0,0.0024999999999999467,21,99
19.98,0.27,0.5532471283983551,0.5,0.16666666666666663,15,99
19.98,0.27,0.7759644293366067,0.5,0.008333333333333304,1,99
19.98,0.27,0.6280229486502695,0.5,0.08333333333333337,14,99
19.98,0.27,0.7902808705182548,1.0,0.0050000000000000044,27,99
19.98,0.27,0.7271266161570009,0.5,0.033333333333333326,7,99
19.98,0.27,0.671763999458305,0.5,0.050000000000000044,31,99
19.98,0.27,0.5532471283983551,0.5,0.16666666666666663,16,99
19.98,0.27,0.8955574061280305,0.5,0.0024999999999999467,18,99
19.98,0.27,0.671763999458305,1.0,0.01666666666666672,12,99
19.98,0.27,0.7465398197102193,1.0,0.008333333333333304,5,99
19.98,0.27,0.8454732811584801,0.5,0.010000000000000009,23,99
19.98,0.27,0.7637159638226794,0.0,0.008333333333333304,3,99
19.98,0.27,0.8213156399621336,0.0,0.015000000000000013,25,99
19.98,0.27,0.671763999458305,1.0,0.01666666666666672,11,99
19.98,0.27,0.7027987689021838,0.0,0.050000000000000044,9,99
19.98,0.27,0.8818687638176376,0.0,0.0024999999999999467,19,99
19.98,0.27,0.8213156399621336,0.0,0.015000000000000013,26,99
19.98,0.27,0.8650566907701691,1.0,0.0024999999999999467,22,99
20.088,0.648,0.5602094604848955,0.55,0.5,75,31
20.088,0.648,0.4854336402329812,0.44999999999999996,1.0,76,31
20.088,0.648,0.659536116683274,0.5,0.19999999999999996,72,31
20.088,0.648,0.6039505112929309,0.0,0.09999999999999998,74,31
20.088,0.648,0.6349852807368097,1.0,0.30000000000000004,73,31
20.088,0.648,0.6787263315448453,0.0,0.050000000000000044,71,31
20.25,0.27,0.8524302899761604,0.5,0.010000000000000009,24,100
20.25,0.27,0.7830281035678057,0.5,0.008333333333333304,1,100
20.25,0.27,0.8888196988617441,0.0,0.0024999999999999467,19,100
20.25,0.27,0.7535021517967595,0.5,0.025000000000000022,29,100
20.25,0.27,0.6349852807368097,0.5,0.08333333333333337,13,100
20.25,0.27,0.7535021517967595,1.0,0.008333333333333304,6,100
20.25,0.27,0.7706442163938341,0.0,0.008333333333333304,4,100
20.25,0.27,0.7535021517967595,0.5,0.025000000000000022,30,100
20.25,0.27,0.7340730028285308,0.5,0.033333333333333326,8,100
20.25,0.27,0.9025531941630651,0.5,0.0024999999999999467,18,100
20.25,0.27,0.797243202604795,1.0,0.0050000000000000044,27,100
20.25,0.27,0.797243202604795,1.0,0.0050000000000000044,28,100
20.25,0.27,0.8720190228567093,1.0,0.0024999999999999467,22,100
20.25,0.27,0.9025531941630651,0.5,0.0024999999999999467,17,100
20.25,0.27,0.7097611009887241,0.0,0.050000000000000044,10,100
20.25,0.27,0.7097611009887241,0.0,0.050000000000000044,9,100
20.25,0.27,0.8888196988617441,0.0,0.0024999999999999467,20,100
20.25,0.27,0.6787263315448453,0.5,0.050000000000000044,32,100
20.25,0.27,0.7830281035678057,0.5,0.008333333333333304,2,100
20.25,0.27,0.5602094604848955,0.5,0.16666666666666663,15,100
20.25,0.27,0.8282779720486738,0.0,0.015000000000000013,25,100
20.25,0.27,0.8720190228567093,1.0,0.0024999999999999467,21,100
20.25,0.27,0.5602094604848955,0.5,0.16666666666666663,16,100
20.25,0.27,0.6349852807368097,0.5,0.08333333333333337,14,100
20.25,0.27,0.6787263315448453,1.0,0.01666666666666672,11,100
20.25,0.27,0.8524302899761604,0.5,0.010000000000000009,23,100
20.25,0.27,0.7706442163938341,0.0,0.008333333333333304,3,100
20.25,0.27,0.6787263315448453,1.0,0.01666666666666672,12,100
20.25,0.27,0.8282779720486738,0.0,0.015000000000000013,26,100
20.25,0.27,0.7340730028285308,0.5,0.033333333333333326,7,100
20.25,0.27,0.7535021517967595,1.0,0.008333333333333304,5,100
20.25,0.27,0.6787263315448453,0.5,0.050000000000000044,31,100
20.52,0.135,0.8409842534128305,1.0,0.0050000000000000044,27,101
20.52,0.135,0.8720190228567093,0.0,0.015000000000000013,25,101
20.52,0.135,0.8142147079488616,0.0,0.008333333333333304,3,101
20.52,0.135,0.7224673823528807,1.0,0.01666666666666672,11,101
20.52,0.135,0.797243202604795,1.0,0.008333333333333304,5,101
20.52,0.135,0.7535021517967595,0.0,0.050000000000000044,9,101
20.52,0.135,0.6349852807368097,1.0,0.01666666666666672,12,101
20.52,0.135,0.8272744419743425,0.5,0.008333333333333304,1,101
20.52,0.135,0.9325037463896919,0.0,0.0024999999999999467,19,101
20.52,0.135,0.5164684096768599,0.5,0.16666666666666663,16,101
20.52,0.135,0.797243202604795,0.5,0.025000000000000022,29,101
20.52,0.135,0.7777342911892685,0.5,0.033333333333333326,7,101
20.52,0.135,0.6787263315448453,0.5,0.08333333333333337,13,101
20.52,0.135,0.7097611009887241,1.0,0.008333333333333304,6,101
20.52,0.135,0.7224673823528807,0.5,0.050000000000000044,31,101
20.52,0.135,0.727158499918148,0.0,0.008333333333333304,4,101
20.52,0.135,0.6904514852239225,0.5,0.033333333333333326,8,101
20.52,0.135,0.8282779720486738,1.0,0.0024999999999999467,22,101
20.52,0.135,0.5912442299287742,0.5,0.08333333333333337,14,101
20.52,0.135,0.8585609704707702,0.5,0.0024999999999999467,18,101
20.52,0.135,0.9157600736647448,1.0,0.0024999999999999467,21,101
20.52,0.135,0.7097611009887241,0.5,0.025000000000000022,30,101
20.52,0.135,0.8087291572833097,0.5,0.010000000000000009,24,101
20.52,0.135,0.8961447204990378,0.5,0.010000000000000009,23,101
20.52,0.135,0.6039505112929309,0.5,0.16666666666666663,15,101
20.52,0.135,0.7385246559113301,0.5,0.008333333333333304,2,101
20.52,0.135,0.7535021517967595,1.0,0.0050000000000000044,28,101
20.52,0.135,0.6660200501806885,0.0,0.050000000000000044,10,101
20.52,0.135,0.6349852807368097,0.5,0.050000000000000044,32,101
20.52,0.135,0.7845369212406383,0.0,0.015000000000000013,26,101
20.52,0.135,0.8451640965374283,0.0,0.0024999999999999467,20,101
20.52,0.135,0.9464613692571291,0.5,0.0024999999999999467,17,101
20.655,0.135,0.7510778092085328,0.0,0.008333333333333304,4,102
20.655,0.135,0.8382188460287965,0.0,0.008333333333333304,3,102
20.655,0.135,0.8213156399621336,1.0,0.008333333333333304,5,102
20.655,0.135,0.7775745891540982,1.0,0.0050000000000000044,28,102
20.655,0.135,0.5405408470341986,0.5,0.16666666666666663,16,102
20.655,0.135,0.6900924875380272,0.0,0.050000000000000044,10,102
20.655,0.135,0.76305517763025,0.5,0.008333333333333304,2,102
20.655,0.135,0.7027987689021838,0.5,0.08333333333333337,13,102
20.655,0.135,0.6590577180941484,0.5,0.050000000000000044,32,102
20.655,0.135,0.8827841817241484,0.5,0.0024999999999999467,18,102
20.655,0.135,0.6590577180941484,1.0,0.01666666666666672,12,102
20.655,0.135,0.8327776455440785,0.5,0.010000000000000009,24,102
20.655,0.135,0.615316667286113,0.5,0.08333333333333337,14,102
20.655,0.135,0.8650566907701691,1.0,0.0050000000000000044,27,102
20.655,0.135,0.7338335383460626,0.5,0.025000000000000022,30,102
