time,length,frequency,pan,gain,voice,event
30.25,0.125,0.7480332519348165,0.1250000000000001,1.0,7,170
30.25,0.25,0.7723487491595376,0.875,1.0,2,167
30.25,0.25,0.862514425982189,1.0,0.0625,1,167
30.25,0.125,0.8410346542010032,0.0,0.0625,4,170
30.25,0.125,0.8399776941007183,1.0,0.0625,5,170
30.25,0.25,0.7705699838162872,0.1250000000000001,1.0,3,167
30.375,0.125,0.7639055974513578,0.875,1.0,6,171
30.375,0.125,0.8539535337350149,1.0,0.0625,5,171
30.375,0.125,0.7620090915691131,0.1250000000000001,1.0,7,171
30.375,0.125,0.8549051760125779,0.0,0.0625,4,171
30.5,0.125,0.7480332519348165,0.1250000000000001,1.0,7,172
30.5,0.125,0.8399776941007183,1.0,0.0625,5,172
30.5,0.5,0.9544588681480909,1.0,0.0625,1,168
30.5,0.125,0.7501388166322025,0.875,1.0,6,172
30.5,0.125,0.8410346542010032,0.0,0.0625,4,172
30.5,0.5,0.862514425982189,0.1250000000000001,1.0,3,168
30.5,0.5,0.9549058006667694,0.0,0.0625,0,168
30.5,0.5,0.8634067902172675,0.875,1.0,2,168
30.625,0.125,0.7292636476071114,0.1250000000000001,1.0,7,173
30.625,0.125,0.8224249729882147,0.0,0.0625,4,173
30.625,0.125,0.7316863520081316,0.875,1.0,6,173
30.625,0.125,0.8212080897730131,1.0,0.0625,5,173
30.75,0.125,0.8309101362145397,0.0,0.0625,4,174
30.75,0.125,0.7400971146974352,0.875,1.0,6,174
30.75,0.125,0.8297689820201872,1.0,0.0625,5,174
30.75,0.125,0.7378245398542853,0.1250000000000001,1.0,7,174
30.875,0.125,0.7238487002199889,0.1250000000000001,1.0,7,175
30.875,0.125,0.8157931423858906,1.0,0.0625,5,175
30.875,0.125,0.7263713966785742,0.875,1.0,6,175
30.875,0.125,0.8170604876068048,0.0,0.0625,4,175
31.0,0.125,0.7082250407523354,0.1250000000000001,1.0,7,176
31.0,0.25,0.8539535337350149,0.1250000000000001,1.0,3,169
31.0,0.125,0.8001694829182373,1.0,0.0625,5,176
31.0,0.125,0.711059727454513,0.875,1.0,6,176
31.0,0.25,0.9458979759009166,1.0,0.0625,1,169
31.0,0.25,0.9463746504473173,0.0,0.0625,0,169
31.0,0.25,0.8549051760125779,0.875,1.0,2,169
31.0,0.125,0.8015943982912178,0.0,0.0625,4,176
31.125,0.125,0.8170604876068048,0.0,0.0625,4,177
31.125,0.125,0.7263713966785742,0.875,1.0,6,177
31.125,0.125,0.7238487002199889,0.1250000000000001,1.0,7,177
31.125,0.125,0.8157931423858906,1.0,0.0625,5,177
31.25,0.125,0.7378245398542853,0.1250000000000001,1.0,7,178
31.25,0.25,0.9319221362666202,1.0,0.0625,1,170
31.25,0.125,0.8309101362145397,0.0,0.0625,4,178
31.25,0.25,0.8399776941007183,0.1250000000000001,1.0,3,170
31.25,0.25,0.9324516690686515,0.0,0.0625,0,170
31.25,0.25,0.8410346542010032,0.875,1.0,2,170
31.25,0.125,0.8297689820201872,1.0,0.0625,5,178
31.25,0.125,0.7400971146974352,0.875,1.0,6,178
31.375,0.125,0.7082250407523354,0.1250000000000001,1.0,7,179
31.375,0.125,0.8015943982912178,0.0,0.0625,4,179
31.375,0.125,0.711059727454513,0.875,1.0,6,179
31.375,0.125,0.8001694829182373,1.0,0.0625,5,179
31.5,0.25,0.732409592467163,0.1250000000000001,1.0,7,180
31.5,0.25,0.8243540346330648,1.0,0.0625,5,180
31.5,0.25,0.8255425245316824,0.0,0.0625,4,180
31.5,0.125,0.8549051760125779,0.875,1.0,2,171
31.5,0.125,0.9458979759009166,1.0,0.0625,1,171
31.5,0.125,0.8539535337350149,0.1250000000000001,1.0,3,171
31.5,0.25,0.7347760181940478,0.875,1.0,6,180
31.5,0.125,0.9463746504473173,0.0,0.0625,0,171
31.625,0.125,0.8410346542010032,0.875,1.0,2,172
31.625,0.125,0.9319221362666202,1.0,0.0625,1,172
31.625,0.125,0.8399776941007183,0.1250000000000001,1.0,3,172
31.625,0.125,0.9324516690686515,0.0,0.0625,0,172
31.75,0.25,0.640465150301261,0.1250000000000001,1.0,7,181
31.75,0.125,0.9168940528140875,0.0,0.0625,0,173
31.75,0.125,0.9162984767989667,1.0,0.0625,1,173
31.75,0.25,0.732409592467163,1.0,0.0625,5,181
31.75,0.125,0.8255425245316824,0.875,1.0,2,173
31.75,0.25,0.7347760181940478,0.0,0.0625,4,181
31.75,0.125,0.8243540346330648,0.1250000000000001,1.0,3,173
31.75,0.25,0.6451565237964171,0.875,1.0,6,181
31.875,0.125,0.8410346542010032,0.875,1.0,2,174
31.875,0.125,0.9324516690686515,0.0,0.0625,0,174
31.875,0.125,0.8399776941007183,0.1250000000000001,1.0,3,174
31.875,0.125,0.9319221362666202,1.0,0.0625,1,174
32.0,0.5,0.8243540346330648,1.0,0.0625,5,182
32.0,0.125,0.9458979759009166,1.0,0.0625,1,175
32.0,0.125,0.9463746504473173,0.0,0.0625,0,175
32.0,0.5,0.7347760181940478,0.875,1.0,6,182
32.0,0.5,0.732409592467163,0.1250000000000001,1.0,7,182
32.0,0.125,0.8539535337350149,0.1250000000000001,1.0,3,175
32.0,0.5,0.8255425245316824,0.0,0.0625,4,182
32.0,0.125,0.8549051760125779,0.875,1.0,2,175
32.125,0.125,0.9162984767989667,1.0,0.0625,1,176
32.125,0.125,0.8255425245316824,0.875,1.0,2,176
32.125,0.125,0.9168940528140875,0.0,0.0625,0,176
32.125,0.125,0.8243540346330648,0.1250000000000001,1.0,3,176
32.25,0.125,0.9603028996357565,0.0,0.0625,0,177
32.25,0.125,0.868786158059363,0.875,1.0,2,177
32.25,0.125,0.8679293733693114,0.1250000000000001,1.0,3,177
32.25,0.125,0.9598738155352132,1.0,0.0625,1,177
32.375,0.125,0.8549051760125779,0.875,1.0,2,178
32.375,0.125,0.9463746504473173,0.0,0.0625,0,178
32.375,0.125,0.9458979759009166,1.0,0.0625,1,178
32.375,0.125,0.8539535337350149,0.1250000000000001,1.0,3,178
32.5,0.125,0.9319221362666202,1.0,0.0625,1,179
32.5,0.125,0.8410346542010032,0.875,1.0,2,179
32.5,0.25,0.8066413904056445,1.0,0.0625,5,183
32.5,0.25,0.7146969482397427,0.1250000000000001,1.0,7,183
32.5,0.125,0.9324516690686515,0.0,0.0625,0,179
32.5,0.125,0.8399776941007183,0.1250000000000001,1.0,3,179
32.5,0.25,0.7173980146813909,0.875,1.0,6,183
32.5,0.25,0.8079987986315462,0.0,0.0625,4,183
32.625,0.125,0.9458979759009166,1.0,0.0625,1,180
32.625,0.125,0.8539535337350149,0.1250000000000001,1.0,3,180
32.625,0.125,0.9463746504473173,0.0,0.0625,0,180
32.625,0.125,0.8549051760125779,0.875,1.0,2,180
32.75,0.25,0.711059727454513,0.875,1.0,6,184
32.75,0.125,0.9603028996357565,0.0,0.0625,0,181
32.75,0.125,0.868786158059363,0.875,1.0,2,181
32.75,0.125,0.8679293733693114,0.1250000000000001,1.0,3,181
32.75,0.25,0.8001694829182373,1.0,0.0625,5,184
32.75,0.25,0.8015943982912178,0.0,0.0625,4,184
32.75,0.25,0.7082250407523354,0.1250000000000001,1.0,7,184
32.75,0.125,0.9598738155352132,1.0,0.0625,1,181
32.875,0.125,0.9324516690686515,0.0,0.0625,0,182
32.875,0.125,0.9319221362666202,1.0,0.0625,1,182
32.875,0.125,0.8410346542010032,0.875,1.0,2,182
32.875,0.125,0.8399776941007183,0.1250000000000001,1.0,3,182
33.0,0.125,0.8781380854498425,0.1250000000000001,1.0,3,183
33.0,0.125,0.9704798752640865,0.0,0.0625,0,183
33.0,0.125,0.8789315940419776,0.875,1.0,2,183
33.0,0.125,0.9700825276157443,1.0,0.0625,1,183
33.0,0.25,0.7173980146813909,0.875,1.0,6,185
33.0,0.25,0.8079987986315462,0.0,0.0625,4,185
33.0,0.25,0.8066413904056445,1.0,0.0625,5,185
33.0,0.25,0.7146969482397427,0.1250000000000001,1.0,7,185
33.125,0.125,0.868786158059363,0.875,1.0,2,184
33.125,0.125,0.8679293733693114,0.1250000000000001,1.0,3,184
33.125,0.125,0.9603028996357565,0.0,0.0625,0,184
33.125,0.125,0.9598738155352132,1.0,0.0625,1,184
33.25,0.25,0.7173980146813909,0.0,0.0625,4,186
33.25,0.25,0.7146969482397427,1.0,0.0625,5,186
33.25,0.125,0.8781380854498425,0.1250000000000001,1.0,3,185
33.25,0.125,0.8789315940419776,0.875,1.0,2,185
33.25,0.125,0.9704798752640865,0.0,0.0625,0,185
33.25,0.25,0.6281007337952639,0.875,1.0,6,186
33.25,0.125,0.9700825276157443,1.0,0.0625,1,185
33.25,0.25,0.6227525060738409,0.1250000000000001,1.0,7,186
33.375,0.125,0.9840583672500409,1.0,0.0625,1,186
33.375,0.125,0.8921139250841391,0.1250000000000001,1.0,3,186
33.375,0.125,0.9844160336524123,0.0,0.0625,0,186
33.375,0.125,0.8928282960837408,0.875,1.0,2,186
33.5,0.5,0.8066413904056445,1.0,0.0625,5,187
33.5,0.5,0.7146969482397427,0.1250000000000001,1.0,7,187
33.5,0.5,0.8079987986315462,0.0,0.0625,4,187
33.5,0.125,0.8781380854498425,0.1250000000000001,1.0,3,187
33.5,0.125,0.9704798752640865,0.0,0.0625,0,187
33.5,0.5,0.7173980146813909,0.875,1.0,6,187
33.5,0.125,0.9700825276157443,1.0,0.0625,1,187
33.5,0.125,0.8789315940419776,0.875,1.0,2,187
33.625,0.125,0.9517705637049478,0.0,0.0625,0,188
33.625,0.125,0.8602821885043257,0.875,1.0,2,188
33.625,0.125,0.8593684811221373,0.1250000000000001,1.0,3,188
33.625,0.125,0.9513129232880391,1.0,0.0625,1,188
33.75,0.125,0.9458979759009166,1.0,0.0625,1,189
33.75,0.125,0.9463746504473173,0.0,0.0625,0,189
33.75,0.125,0.8539535337350149,0.1250000000000001,1.0,3,189
33.75,0.125,0.8549051760125779,0.875,1.0,2,189
33.875,0.125,0.8410346542010032,0.875,1.0,2,190
33.875,0.125,0.9319221362666202,1.0,0.0625,1,190
33.875,0.125,0.9324516690686515,0.0,0.0625,0,190
33.875,0.125,0.8399776941007183,0.1250000000000001,1.0,3,190
34.0,0.125,0.8255425245316824,0.875,1.0,2,191
34.0,0.25,0.7082250407523354,0.1250000000000001,1.0,7,188
34.0,0.25,0.711059727454513,0.875,1.0,6,188
34.0,0.125,0.8243540346330648,0.1250000000000001,1.0,3,191
34.0,0.25,0.8015943982912178,0.0,0.0625,4,188
34.0,0.125,0.9168940528140875,0.0,0.0625,0,191
34.0,0.125,0.9162984767989667,1.0,0.0625,1,191
34.0,0.25,0.8001694829182373,1.0,0.0625,5,188
34.125,0.125,0.8399776941007183,0.1250000000000001,1.0,3,192
34.125,0.125,0.8410346542010032,0.875,1.0,2,192
34.125,0.125,0.9319221362666202,1.0,0.0625,1,192
34.125,0.125,0.9324516690686515,0.0,0.0625,0,192
34.25,0.25,0.6973951459780905,0.875,1.0,6,189
34.25,0.25,0.7861936432839407,1.0,0.0625,5,189
34.25,0.125,0.8549051760125779,0.875,1.0,2,193
34.25,0.25,0.6942492011180388,0.1250000000000001,1.0,7,189
34.25,0.125,0.8539535337350149,0.1250000000000001,1.0,3,193
34.25,0.125,0.9458979759009166,1.0,0.0625,1,193
34.25,0.25,0.7877759418560246,0.0,0.0625,4,189
34.25,0.125,0.9463746504473173,0.0,0.0625,0,193
34.375,0.125,0.8255425245316824,0.875,1.0,2,194
34.375,0.125,0.9162984767989667,1.0,0.0625,1,194
34.375,0.125,0.9168940528140875,0.0,0.0625,0,194
34.375,0.125,0.8243540346330648,0.1250000000000001,1.0,3,194
34.5,0.125,0.8001694829182373,1.0,0.0625,5,190
34.5,0.5,0.8634067902172675,0.0,0.0625,0,195
34.5,0.125,0.711059727454513,0.875,1.0,6,190
34.5,0.5,0.7705699838162872,0.1250000000000001,1.0,3,195
34.5,0.5,0.862514425982189,1.0,0.0625,1,195
34.5,0.125,0.8015943982912178,0.0,0.0625,4,190
34.5,0.125,0.7082250407523354,0.1250000000000001,1.0,7,190
34.5,0.5,0.7723487491595376,0.875,1.0,2,195
34.625,0.125,0.6821595349317434,0.875,1.0,6,191
34.625,0.125,0.7705699838162872,1.0,0.0625,5,191
34.625,0.125,0.7723487491595376,0.0,0.0625,4,191
34.625,0.125,0.6786255416503852,0.1250000000000001,1.0,7,191
34.75,0.125,0.7347760181940478,0.875,1.0,6,192
34.75,0.125,0.8243540346330648,1.0,0.0625,5,192
34.75,0.125,0.8255425245316824,0.0,0.0625,4,192
34.75,0.125,0.732409592467163,0.1250000000000001,1.0,7,192
34.875,0.125,0.7723487491595376,0.0,0.0625,4,193
34.875,0.125,0.6821595349317434,0.875,1.0,6,193
34.875,0.125,0.7705699838162872,1.0,0.0625,5,193
34.875,0.125,0.6786255416503852,0.1250000000000001,1.0,7,193
35.0,0.25,0.862514425982189,0.1250000000000001,1.0,3,196
35.0,0.25,0.8634067902172675,0.875,1.0,2,196
35.0,0.125,0.711059727454513,0.875,1.0,6,194
35.0,0.25,0.9544588681480909,1.0,0.0625,1,196
35.0,0.125,0.8001694829182373,1.0,0.0625,5,194
35.0,0.125,0.8015943982912178,0.0,0.0625,4,194
35.0,0.125,0.7082250407523354,0.1250000000000001,1.0,7,194
35.0,0.25,0.9549058006667694,0.0,0.0625,0,196
35.125,0.125,0.6786255416503852,0.1250000000000001,1.0,7,195
35.125,0.125,0.6821595349317434,0.875,1.0,6,195
35.125,0.125,0.7705699838162872,1.0,0.0625,5,195
35.125,0.125,0.7723487491595376,0.0,0.0625,4,195
35.25,0.5,0.8781380854498425,1.0,0.0625,1,197
35.25,0.5,0.7861936432839407,0.1250000000000001,1.0,3,197
35.25,0.125,0.8079987986315462,0.0,0.0625,4,196
35.25,0.125,0.8066413904056445,1.0,0.0625,5,196
35.25,0.5,0.7877759418560246,0.875,1.0,2,197
35.25,0.125,0.7146969482397427,0.1250000000000001,1.0,7,196
35.25,0.125,0.7173980146813909,0.875,1.0,6,196
35.25,0.5,0.8789315940419776,0.0,0.0625,0,197
35.375,0.125,0.7723487491595376,0.0,0.0625,4,197
35.375,0.125,0.6821595349317434,0.875,1.0,6,197
35.375,0.125,0.7705699838162872,1.0,0.0625,5,197
35.375,0.125,0.6786255416503852,0.1250000000000001,1.0,7,197
35.5,0.125,0.8066413904056445,1.0,0.0625,5,198
35.5,0.125,0.7146969482397427,0.1250000000000001,1.0,7,198
35.5,0.125,0.8079987986315462,0.0,0.0625,4,198
35.5,0.125,0.7173980146813909,0.875,1.0,6,198
35.625,0.125,0.7705699838162872,1.0,0.0625,5,199
35.625,0.125,0.6786255416503852,0.1250000000000001,1.0,7,199
35.625,0.125,0.7723487491595376,0.0,0.0625,4,199
35.625,0.125,0.6821595349317434,0.875,1.0,6,199
35.75,0.125,0.8079987986315462,0.0,0.0625,4,200
35.75,0.25,0.862514425982189,0.1250000000000001,1.0,3,198
35.75,0.125,0.8066413904056445,1.0,0.0625,5,200
35.75,0.25,0.8634067902172675,0.875,1.0,2,198
35.75,0.125,0.7146969482397427,0.1250000000000001,1.0,7,200
35.75,0.125,0.7173980146813909,0.875,1.0,6,200
35.75,0.25,0.9549058006667694,0.0,0.0625,0,198
35.75,0.25,0.9544588681480909,1.0,0.0625,1,198
35.875,0.125,0.6821595349317434,0.875,1.0,6,201
35.875,0.125,0.7723487491595376,0.0,0.0625,4,201
35.875,0.125,0.7705699838162872,1.0,0.0625,5,201
35.875,0.125,0.6786255416503852,0.1250000000000001,1.0,7,201
36.0,0.125,0.732409592467163,0.1250000000000001,1.0,7,202
36.0,0.5,0.8928282960837408,0.0,0.0625,0,199
36.0,0.125,0.7347760181940478,0.875,1.0,6,202
36.0,0.5,0.8001694829182373,0.1250000000000001,1.0,3,199
36.0,0.125,0.8255425245316824,0.0,0.0625,4,202
36.0,0.5,0.8015943982912178,0.875,1.0,2,199
36.0,0.5,0.8921139250841391,1.0,0.0625,1,199
36.0,0.125,0.8243540346330648,1.0,0.0625,5,202
36.125,0.125,0.7723487491595376,0.0,0.0625,4,203
36.125,0.125,0.6821595349317434,0.875,1.0,6,203
36.125,0.125,0.6786255416503852,0.1250000000000001,1.0,7,203
36.125,0.125,0.7705699838162872,1.0,0.0625,5,203
36.25,0.125,0.8243540346330648,1.0,0.0625,5,204
36.25,0.125,0.8255425245316824,0.0,0.0625,4,204
36.25,0.125,0.7347760181940478,0.875,1.0,6,204
36.25,0.125,0.732409592467163,0.1250000000000001,1.0,7,204
36.375,0.125,0.6786255416503852,0.1250000000000001,1.0,7,205
36.375,0.125,0.7723487491595376,0.0,0.0625,4,205
36.375,0.125,0.7705699838162872,1.0,0.0625,5,205
36.375,0.125,0.6821595349317434,0.875,1.0,6,205
36.5,0.125,0.732409592467163,0.1250000000000001,1.0,7,206
36.5,0.125,0.7347760181940478,0.875,1.0,6,206
36.5,0.25,0.9544588681480909,1.0,0.0625,1,200
36.5,0.125,0.8255425245316824,0.0,0.0625,4,206
36.5,0.25,0.8634067902172675,0.875,1.0,2,200
36.5,0.125,0.8243540346330648,1.0,0.0625,5,206
36.5,0.25,0.9549058006667694,0.0,0.0625,0,200
36.5,0.25,0.862514425982189,0.1250000000000001,1.0,3,200
36.625,0.125,0.7723487491595376,0.0,0.0625,4,207
36.625,0.125,0.6786255416503852,0.1250000000000001,1.0,7,207
36.625,0.125,0.6821595349317434,0.875,1.0,6,207
36.625,0.125,0.7705699838162872,1.0,0.0625,5,207
36.75,0.5,0.8985858325715463,1.0,0.0625,1,201
36.75,0.125,0.7501388166322025,0.875,1.0,6,208
36.75,0.125,0.8399776941007183,1.0,0.0625,5,208
36.75,0.125,0.8410346542010032,0.0,0.0625,4,208
36.75,0.5,0.8079987986315462,0.875,1.0,2,201
36.75,0.5,0.8066413904056445,0.1250000000000001,1.0,3,201
36.75,0.125,0.7480332519348165,0.1250000000000001,1.0,7,208
36.75,0.5,0.8992662730016286,0.0,0.0625,0,201
36.875,0.125,0.6821595349317434,0.875,1.0,6,209
36.875,0.125,0.7705699838162872,1.0,0.0625,5,209
36.875,0.125,0.6786255416503852,0.1250000000000001,1.0,7,209
36.875,0.125,0.7723487491595376,0.0,0.0625,4,209
37.0,0.125,0.8410346542010032,0.0,0.0625,4,210
37.0,0.125,0.7501388166322025,0.875,1.0,6,210
37.0,0.125,0.8399776941007183,1.0,0.0625,5,210
37.0,0.125,0.7480332519348165,0.1250000000000001,1.0,7,210
37.125,0.125,0.6786255416503852,0.1250000000000001,1.0,7,211
37.125,0.125,0.6821595349317434,0.875,1.0,6,211
37.125,0.125,0.7705699838162872,1.0,0.0625,5,211
37.125,0.125,0.7723487491595376,0.0,0.0625,4,211
37.25,0.125,0.8410346542010032,0.0,0.0625,4,212
37.25,0.125,0.7480332519348165,0.1250000000000001,1.0,7,212
37.25,0.125,0.8399776941007183,1.0,0.0625,5,212
37.25,0.25,0.862514425982189,0.1250000000000001,1.0,3,202
37.25,0.25,0.9544588681480909,1.0,0.0625,1,202
37.25,0.25,0.9549058006667694,0.0,0.0625,0,202
37.25,0.25,0.8634067902172675,0.875,1.0,2,202
37.25,0.125,0.7501388166322025,0.875,1.0,6,212
37.375,0.125,0.6786255416503852,0.1250000000000001,1.0,7,213
37.375,0.125,0.7705699838162872,1.0,0.0625,5,213
37.375,0.125,0.7723487491595376,0.0,0.0625,4,213
37.375,0.125,0.6821595349317434,0.875,1.0,6,213
37.5,0.5,0.8015943982912178,0.875,1.0,2,203
37.5,0.5,0.8921139250841391,1.0,0.0625,1,203
37.5,0.125,0.8243540346330648,1.0,0.0625,5,214
37.5,0.125,0.732409592467163,0.1250000000000001,1.0,7,214
37.5,0.5,0.8928282960837408,0.0,0.0625,0,203
37.5,0.5,0.8001694829182373,0.1250000000000001,1.0,3,203
37.5,0.125,0.8255425245316824,0.0,0.0625,4,214
37.5,0.125,0.7347760181940478,0.875,1.0,6,214
37.625,0.125,0.6821595349317434,0.875,1.0,6,215
37.625,0.125,0.7723487491595376,0.0,0.0625,4,215
37.625,0.125,0.7705699838162872,1.0,0.0625,5,215
37.625,0.125,0.6786255416503852,0.1250000000000001,1.0,7,215
37.75,0.125,0.8243540346330648,1.0,0.0625,5,216
37.75,0.125,0.732409592467163,0.1250000000000001,1.0,7,216
37.75,0.125,0.8255425245316824,0.0,0.0625,4,216
37.75,0.125,0.7347760181940478,0.875,1.0,6,216
37.875,0.125,0.7723487491595376,0.0,0.0625,4,217
37.875,0.125,0.6786255416503852,0.1250000000000001,1.0,7,217
37.875,0.125,0.6821595349317434,0.875,1.0,6,217
37.875,0.125,0.7705699838162872,1.0,0.0625,5,217
38.0,0.125,0.732409592467163,0.1250000000000001,1.0,7,218
38.0,0.125,0.8255425245316824,0.0,0.0625,4,218
38.0,0.25,0.8634067902172675,0.875,1.0,2,204
38.0,0.125,0.7347760181940478,0.875,1.0,6,218
38.0,0.125,0.8243540346330648,1.0,0.0625,5,218
38.0,0.25,0.862514425982189,0.1250000000000001,1.0,3,204
38.0,0.25,0.9544588681480909,1.0,0.0625,1,204
38.0,0.25,0.9549058006667694,0.0,0.0625,0,204
38.125,0.125,0.7723487491595376,0.0,0.0625,4,219
38.125,0.125,0.7705699838162872,1.0,0.0625,5,219
38.125,0.125,0.6821595349317434,0.875,1.0,6,219
38.125,0.125,0.6786255416503852,0.1250000000000001,1.0,7,219
38.25,0.5,0.8781380854498425,1.0,0.0625,1,205
38.25,0.5,0.7877759418560246,0.875,1.0,2,205
38.25,0.125,0.8079987986315462,0.0,0.0625,4,220
38.25,0.5,0.7861936432839407,0.1250000000000001,1.0,3,205
38.25,0.125,0.8066413904056445,1.0,0.0625,5,220
38.25,0.125,0.7146969482397427,0.1250000000000001,1.0,7,220
38.25,0.125,0.7173980146813909,0.875,1.0,6,220
38.25,0.5,0.8789315940419776,0.0,0.0625,0,205
38.375,0.125,0.7082250407523354,0.1250000000000001,1.0,7,221
38.375,0.125,0.8015943982912178,0.0,0.0625,4,221
38.375,0.125,0.8001694829182373,1.0,0.0625,5,221
38.375,0.125,0.711059727454513,0.875,1.0,6,221
38.5,0.125,0.6942492011180388,0.1250000000000001,1.0,7,222
38.5,0.125,0.7861936432839407,1.0,0.0625,5,222
38.5,0.125,0.7877759418560246,0.0,0.0625,4,222
38.5,0.125,0.6973951459780905,0.875,1.0,6,222
38.625,0.125,0.7082250407523354,0.1250000000000001,1.0,7,223
38.625,0.125,0.8001694829182373,1.0,0.0625,5,223
38.625,0.125,0.8015943982912178,0.0,0.0625,4,223
38.625,0.125,0.711059727454513,0.875,1.0,6,223
38.75,0.125,0.7173980146813909,0.875,1.0,6,224
38.75,0.125,0.7146969482397427,0.1250000000000001,1.0,7,224
38.75,0.25,0.9458979759009166,1.0,0.0625,1,206
38.75,0.25,0.9463746504473173,0.0,0.0625,0,206
38.75,0.25,0.8539535337350149,0.1250000000000001,1.0,3,206
38.75,0.125,0.8079987986315462,0.0,0.0625,4,224
38.75,0.125,0.8066413904056445,1.0,0.0625,5,224
38.75,0.25,0.8549051760125779,0.875,1.0,2,206
38.875,0.125,0.6973951459780905,0.875,1.0,6,225
38.875,0.125,0.6942492011180388,0.1250000000000001,1.0,7,225
38.875,0.125,0.7861936432839407,1.0,0.0625,5,225
38.875,0.125,0.7877759418560246,0.0,0.0625,4,225
39.0,0.125,0.8015943982912178,0.0,0.0625,4,226
39.0,0.125,0.711059727454513,0.875,1.0,6,226
39.0,0.5,0.862514425982189,1.0,0.0625,1,207
39.0,0.5,0.7705699838162872,0.1250000000000001,1.0,3,207
39.0,0.5,0.8634067902172675,0.0,0.0625,0,207
39.0,0.125,0.8001694829182373,1.0,0.0625,5,226
39.0,0.5,0.7723487491595376,0.875,1.0,2,207
39.0,0.125,0.7082250407523354,0.1250000000000001,1.0,7,226
39.125,0.125,0.6973951459780905,0.875,1.0,6,227
39.125,0.125,0.6942492011180388,0.1250000000000001,1.0,7,227
39.125,0.125,0.7861936432839407,1.0,0.0625,5,227
39.125,0.125,0.7877759418560246,0.0,0.0625,4,227
39.25,0.125,0.6786255416503852,0.1250000000000001,1.0,7,228
39.25,0.125,0.7705699838162872,1.0,0.0625,5,228
39.25,0.125,0.7723487491595376,0.0,0.0625,4,228
39.25,0.125,0.6821595349317434,0.875,1.0,6,228
39.375,0.125,0.6973951459780905,0.875,1.0,6,229
39.375,0.125,0.7861936432839407,1.0,0.0625,5,229
39.375,0.125,0.6942492011180388,0.1250000000000001,1.0,7,229
39.375,0.125,0.7877759418560246,0.0,0.0625,4,229
39.5,0.125,0.8015943982912178,0.0,0.0625,4,230
39.5,0.25,0.8634067902172675,0.875,1.0,2,208
39.5,0.125,0.8001694829182373,1.0,0.0625,5,230
39.5,0.25,0.862514425982189,0.1250000000000001,1.0,3,208
39.5,0.25,0.9549058006667694,0.0,0.0625,0,208
39.5,0.25,0.9544588681480909,1.0,0.0625,1,208
39.5,0.125,0.711059727454513,0.875,1.0,6,230
39.5,0.125,0.7082250407523354,0.1250000000000001,1.0,7,230
39.625,0.125,0.6786255416503852,0.1250000000000001,1.0,7,231
39.625,0.125,0.6821595349317434,0.875,1.0,6,231
39.625,0.125,0.7723487491595376,0.0,0.0625,4,231
39.625,0.125,0.7705699838162872,1.0,0.0625,5,231
39.75,0.25,0.9544588681480909,1.0,0.0625,1,209
39.75,0.125,0.6973951459780905,0.875,1.0,6,232
39.75,0.125,0.6942492011180388,0.1250000000000001,1.0,7,232
39.75,0.125,0.7877759418560246,0.0,0.0625,4,232
39.75,0.25,0.862514425982189,0.1250000000000001,1.0,3,209
39.75,0.25,0.8634067902172675,0.875,1.0,2,209
39.75,0.25,0.9549058006667694,0.0,0.0625,0,209
39.75,0.125,0.7861936432839407,1.0,0.0625,5,232
39.875,0.125,0.711059727454513,0.875,1.0,6,233
39.875,0.125,0.7082250407523354,0.1250000000000001,1.0,7,233
39.875,0.125,0.8015943982912178,0.0,0.0625,4,233
39.875,0.125,0.8001694829182373,1.0,0.0625,5,233
40.0,0.125,0.6973951459780905,0.875,1.0,6,234
40.0,0.125,0.6942492011180388,0.1250000000000001,1.0,7,234
40.0,0.125,0.7877759418560246,0.0,0.0625,4,234
40.0,0.125,0.7861936432839407,1.0,0.0625,5,234
40.0,0.125,0.9458979759009166,1.0,0.0625,1,210
40.0,0.125,0.8539535337350149,0.1250000000000001,1.0,3,210
40.0,0.125,0.8549051760125779,0.875,1.0,2,210
40.0,0.125,0.9463746504473173,0.0,0.0625,0,210
40.125,0.125,0.9319221362666202,1.0,0.0625,1,211
40.125,0.125,0.6786255416503852,0.1250000000000001,1.0,7,235
40.125,0.125,0.8399776941007183,0.1250000000000001,1.0,3,211
40.125,0.125,0.9324516690686515,0.0,0.0625,0,211
40.125,0.125,0.7723487491595376,0.0,0.0625,4,235
40.125,0.125,0.7705699838162872,1.0,0.0625,5,235
40.125,0.125,0.6821595349317434,0.875,1.0,6,235
40.125,0.125,0.8410346542010032,0.875,1.0,2,211
40.25,0.125,0.8243540346330648,0.1250000000000001,1.0,3,212
40.25,0.125,0.6700646494032112,0.1250000000000001,1.0,7,236
40.25,0.125,0.7639055974513578,0.0,0.0625,4,236
40.25,0.125,0.9162984767989667,1.0,0.0625,1,212
40.25,0.125,0.7620090915691131,1.0,0.0625,5,236
40.25,0.125,0.6738309280083994,0.875,1.0,6,236
40.25,0.125,0.9168940528140875,0.0,0.0625,0,212
40.25,0.125,0.8255425245316824,0.875,1.0,2,212
40.375,0.125,0.7501388166322025,0.0,0.0625,4,237
40.375,0.125,0.9324516690686515,0.0,0.0625,0,213
40.375,0.125,0.6602670383659115,0.875,1.0,6,237
40.375,0.125,0.9319221362666202,1.0,0.0625,1,213
40.375,0.125,0.7480332519348165,1.0,0.0625,5,237
